ZONEID,TIMESTAMP,U10,V10,U100,V100
1,20130603 2:00,2.43628242007726,2.8478276193503,3.30226250727184,4.17990962769186
1,20130603 3:00,2.43815475403503,2.68941917267796,3.48195215988968,3.90587204262627
1,20130603 4:00,2.21085341156112,2.34620087155454,3.15285762756712,3.21954367642597
1,20130603 5:00,2.38909960434132,1.48612424122456,3.32194760966537,2.23140364559261
1,20130603 6:00,2.38048686813555,1.13427471063503,3.5339410200572,1.82713648744405
1,20130603 7:00,1.67686376680363,0.255920182612087,3.61974787664437,0.971694836766335
1,20130603 8:00,1.57912793420776,0.239165443060204,3.71817338861201,1.10871362929913
1,20130603 9:00,1.41286467875733,0.277752115967571,3.41532565948082,1.34139869589761
1,20130603 10:00,1.32860965065744,0.21428719342256,3.28863435946094,1.33337507291146
1,20130603 11:00,1.36680526339606,0.179762275558075,3.29620555268922,1.28708494029903
1,20130603 12:00,1.41960508100532,0.167069291049073,3.34869915907196,1.20376270159665
1,20130603 13:00,1.29640550658371,0.08888050647362,3.32194760966537,1.13340170002576
1,20130603 14:00,1.39751154030357,-0.184272520160103,3.18566613155634,0.702594865846071
1,20130603 15:00,1.59710234020241,-0.548815035258642,3.28005367380222,0.226732302590285
1,20130603 16:00,1.21851641394026,-0.633096452398415,3.04534668372555,-0.0793997744199233
1,20130603 17:00,1.01068734462721,-0.863601051081893,2.60773171513098,-0.318874060468231
1,20130603 18:00,0.829819884306125,-0.801659286677963,2.50930620316334,-0.476877713118661
1,20130603 19:00,0.672169365061453,-0.799628409156522,2.40835696011961,-0.779306579519875
1,20130603 20:00,0.55908039401183,-0.91284983097682,2.15749809115594,-1.15456525456465
1,20130603 21:00,0.532867718602977,-1.03571792102396,2.13125128796457,-1.47242416517
1,20130603 22:00,0.598399407125109,-1.24032883130907,2.164564538169,-1.84830004198294
1,20130603 23:00,0.953019458727734,-1.43884710902986,2.17213573139728,-2.12480643412119
1,20130604 0:00,1.95996066121924,-1.39061376789566,2.85505736058812,-1.81929155887915
1,20130604 1:00,2.16848564195973,-1.53971290132883,2.99419751383476,-2.07670721301151
1,20130604 2:00,2.14432697382876,-1.57765189343969,2.99984076102668,-2.17013930669027
1,20130604 3:00,2.39737878577686,-1.5474835382672,3.28969845770262,-2.12204112828759
1,20130604 4:00,2.4456961220388,-1.50131681292748,3.3266360756861,-2.02197480310502
1,20130604 5:00,2.22458288829774,-1.57810898973019,3.04703882845002,-2.19722908533085
1,20130604 6:00,1.61488361970433,-1.77146072060844,2.28725254742868,-2.47697251374181
1,20130604 7:00,0.620693005772302,-1.30110863769183,1.63468796305383,-2.97675128702937
1,20130604 8:00,0.308268195875211,-1.3806433922375,1.25402528883517,-3.43174899766616
1,20130604 9:00,0.206310426983499,-1.65992922572831,1.15449892926856,-3.73471223634047
1,20130604 10:00,0.141204863715299,-1.63021796684631,1.15552497421255,-4.09627785329851
1,20130604 11:00,0.188703262074489,-1.71158110655395,1.23914763714737,-4.39205400784369
1,20130604 12:00,0.252580418488574,-1.75911912076515,1.2160616259077,-4.37491557645883
1,20130604 13:00,0.397532427274379,-1.86699384532134,1.36381209784163,-4.40255820772473
1,20130604 14:00,0.296393596285413,-1.83316871982491,1.11858735622907,-4.44236359674764
1,20130604 15:00,0.374602165997529,-2.05120365038975,1.17655889556425,-4.68064307825974
1,20130604 16:00,0.444211887730826,-2.08868554621012,1.28788477198669,-4.68119593088505
1,20130604 17:00,0.342663587790486,-2.01874981376479,1.2160616259077,-4.93108531752883
1,20130604 18:00,0.701767858144025,-2.23769893691062,1.88709501927429,-5.14835639927884
1,20130604 19:00,0.870059597158054,-2.57686438445593,2.04510594064807,-5.27551250310201
1,20130604 20:00,0.821332791944746,-2.81775412954539,1.8645220305066,-5.53645894225215
1,20130604 21:00,1.03179983295013,-3.15463409563824,2.13026767099888,-6.08046592556515
1,20130604 22:00,1.04367443253992,-3.43163444767659,2.21337731146171,-6.45806426865741
1,20130604 23:00,0.831569515729054,-3.90015814543123,1.68496416530912,-6.86772806401812
1,20130605 0:00,0.724288650469503,-4.46970012338468,1.22273091804361,-6.93075326330438
1,20130605 1:00,1.14599422041075,-5.39351995338418,1.63503632826263,-7.9244105416601
1,20130605 2:00,1.01431942080676,-5.30608049975124,1.47924928860311,-7.83929703815656
1,20130605 3:00,0.513213352454663,-4.78402819530233,0.817940039558521,-6.93967309809487
1,20130605 4:00,-0.277206360097752,-4.21717932347498,-0.344850832828097,-6.14992295346503
1,20130605 5:00,-0.251984144962339,-4.4799284205986,-0.470557954167192,-6.84888536102443
1,20130605 6:00,-0.0179368251028493,-4.83830095962623,0.077165931667432,-7.99250134446293
1,20130605 7:00,-0.546490598161128,-4.6840973911504,-0.872820742452292,-7.96464601604359
1,20130605 8:00,-0.242340356822329,-4.81461046726262,-0.247876767795082,-8.40465703718615
1,20130605 9:00,-0.198572395263819,-4.8822360545551,-0.202532413312052,-8.64091148933538
1,20130605 10:00,-0.0973126197937066,-5.01748722914004,0.0354132092226616,-8.83022455470386
1,20130605 11:00,0.361509146713725,-5.28497442473639,0.698518274286382,-9.21194572193187
1,20130605 12:00,1.04399261508371,-5.51412609632617,1.77959951780259,-9.45335856823283
1,20130605 13:00,1.20942067317774,-4.63370125284964,2.29365185327853,-8.60944528500982
1,20130605 14:00,1.08590600199991,-4.48294357417215,2.27748950910636,-8.45624097870345
1,20130605 15:00,1.0870187467853,-4.5221405706283,2.23304306263289,-8.45366178162758
1,20130605 16:00,1.2390938674547,-4.48811240886966,2.51678199365542,-8.40775207367719
1,20130605 17:00,1.28211999915629,-4.45193056598707,2.58681881840149,-8.37473835110612
1,20130605 18:00,1.38523434926871,-4.32012528120046,2.77448159240056,-8.2127647747418
1,20130605 19:00,1.48018857095497,-4.27791313117076,2.99806068678224,-8.1230087165017
1,20130605 20:00,1.35556115499175,-4.43470111699535,2.80276569470186,-8.27879221988394
1,20130605 21:00,1.28286182901321,-4.51998688950433,2.62587781681756,-8.47481119764968
1,20130605 22:00,1.41082747933258,-4.64619260336863,2.81668326885012,-8.58726419015739
1,20130605 23:00,1.65711499183132,-4.95029237807236,3.2629435496039,-9.01180002884475
1,20130606 0:00,2.26615730436584,-5.51326462387658,3.49235904604775,-8.365453241633
1,20130606 1:00,4.02843667044407,-6.30185995097126,5.6321322835316,-9.15328767344656
1,20130606 2:00,3.7884945708567,-6.62831593642527,5.49291014310785,-9.7680237361022
1,20130606 3:00,3.89381569047756,-6.61506968570658,5.68049365862616,-9.85281491715816
1,20130606 4:00,4.34242030901301,-6.22921922122365,6.49482105542046,-9.44540363257224
1,20130606 5:00,3.83046464108155,-5.53656849815959,6.00241432718491,-8.55716430907149
1,20130606 6:00,2.52424519134769,-4.5977938907742,4.36154706513809,-7.43109606309672
1,20130606 7:00,2.11998630738943,-4.65291538570033,3.9883340290548,-7.90727092744142
1,20130606 8:00,2.00159903383065,-4.96142483792257,3.71233224189896,-8.52821122285726
1,20130606 9:00,2.12513358015286,-4.93450503807492,3.88477229652907,-8.52355804828712
1,20130606 10:00,2.6351095277907,-4.81742527365817,4.68639872612682,-8.1968017895837
1,20130606 11:00,3.11697344725905,-4.80375172452921,5.38495192193716,-8.07943838653674
1,20130606 12:00,3.39928156113,-4.60933094785176,5.91008806564075,-7.63635276357973
1,20130606 13:00,3.50183107233978,-4.52814424989854,6.01658079059645,-7.56707216442425
1,20130606 14:00,3.51806477874751,-4.07563523341191,6.02488526914804,-6.81170682587093
1,20130606 15:00,4.1396969509458,-2.65914100333335,7.08639302753677,-4.30261169377013
1,20130606 16:00,5.16321234275,-0.607681335578562,8.29933539480746,-0.576452901878425
1,20130606 17:00,4.71223205986219,0.472956344019828,7.85480154292815,1.02423915025099
1,20130606 18:00,4.80686268989747,1.19338146375209,7.8826459710129,2.10067353414423
1,20130606 19:00,4.76726828402497,1.07202871523254,8.09758541587762,2.04173332292241
1,20130606 20:00,4.84645709576998,1.42497720212391,8.23338806513306,2.61717591143017
1,20130606 21:00,4.39666464505834,1.21090069857357,7.54704733778094,2.28111330358647
1,20130606 22:00,3.61546701719386,0.626783771720666,6.4381552017743,1.5092033443393
1,20130606 23:00,3.77186492039025,0.823768338859795,6.22126176195627,1.73152168491283
1,20130607 0:00,4.08188911837195,1.81339145706852,6.33068547934194,3.01372978868575
1,20130607 1:00,3.90478370186502,2.79435228569822,5.64195464104253,4.13221637355671
1,20130607 2:00,3.47021903799314,3.00150109053389,4.91489178906657,4.30573086595025
1,20130607 3:00,3.45811417270423,2.75989751491419,4.80765963563361,3.94103872924286
1,20130607 4:00,3.65905493650014,2.59854834441338,5.13272212765461,3.71609329449314
1,20130607 5:00,3.28541809458245,2.12584569646178,4.66340113325743,3.10203901302856
1,20130607 6:00,2.6676664693384,1.70188394376564,3.88921383717193,2.56539089733235
1,20130607 7:00,1.32564040430789,0.764462070361183,3.16599787859267,2.13991673784039
1,20130607 8:00,2.13545589213598,0.712359734053629,2.61396867616649,1.6422314572625
1,20130607 9:00,2.12012306277003,-0.0746376522693404,2.58655956071501,1.05467190367836
1,20130607 10:00,1.96598777809124,-0.922561157661626,2.79910042088259,0.303987947065569
1,20130607 11:00,1.68111994829222,-1.54652865295773,2.86113157690435,-0.477346773173632
1,20130607 12:00,1.64198088385808,-1.73014737042871,3.03328005640659,-0.73502098942273
1,20130607 13:00,1.32806137736567,-1.94696031828918,3.11069878601514,-1.28881275257099
1,20130607 14:00,0.926583345283486,-1.96754914473329,2.95393788009969,-1.99637783831952
1,20130607 15:00,0.855568135588547,-1.96502806394421,2.98134699555116,-2.64160238787876
1,20130607 16:00,0.806341683413645,-2.03141652472319,2.95586132679804,-3.11642947185391
1,20130607 17:00,0.684889535014914,-2.04360174853706,2.81208368609644,-3.29721702680288
1,20130607 18:00,0.546490575211708,-2.03477796577529,2.61012178276979,-3.51540890346542
1,20130607 19:00,0.408898606427762,-2.03897976709042,2.29131049251843,-4.13933376982664
1,20130607 20:00,0.356847685685448,-2.08814084247739,2.0205853697258,-4.5777955410247
1,20130607 21:00,0.357251181195079,-2.08982156300344,1.90758287619779,-4.88118615047929
1,20130607 22:00,0.380250425244008,-2.09612426497612,1.85949670873906,-5.33523305572467
1,20130607 23:00,0.600155477992542,-2.58437357779368,1.73014491827509,-5.25419035867859
1,20130608 0:00,0.768816601018024,-2.8129515693365,1.38825226764354,-4.51597450930365
1,20130608 1:00,1.08205425307622,-3.06423716525968,1.5622434526445,-4.31669718008469
1,20130608 2:00,1.51120949648651,-3.32454841425401,2.09281285882766,-4.60757618545058
1,20130608 3:00,1.83390122758924,-3.29121844882362,2.52153621812008,-4.54498846295563
1,20130608 4:00,2.05549388692705,-3.20346360313347,2.78633594003599,-4.53062406762892
1,20130608 5:00,2.08726788091032,-3.2621074663591,2.94977459623684,-4.65990362556931
1,20130608 6:00,1.46746867360046,-2.8123638821971,2.51717138753905,-4.68093720444056
1,20130608 7:00,0.742031252528074,-1.80065176698091,2.19077905631303,-4.54191037824276
1,20130608 8:00,0.454827358861191,-2.03733671136635,1.92646431557279,-4.93487919325205
1,20130608 9:00,0.352902988551248,-2.09598057459197,1.9376188826132,-5.31707471176631
1,20130608 10:00,0.314526606207828,-2.13985799743705,1.80812890870927,-5.56947765822136
1,20130608 11:00,0.243138282063617,-2.17529745435037,1.58358262437398,-5.7423634162607
1,20130608 12:00,0.235710595158439,-2.22930043631354,1.43420842226757,-5.98501909445834
1,20130608 13:00,0.230758803888321,-2.32507134963884,1.32896750714715,-6.2835933116064
1,20130608 14:00,0.190731824454861,-2.35207284062043,1.03991872644773,-6.36567557061617
1,20130608 15:00,0.359092727638896,-2.29849175695385,1.32945248832282,-6.23998711150745
1,20130608 16:00,0.331445226380734,-2.40481012769383,1.33042245067416,-6.357980358834
1,20130608 17:00,0.11851820176563,-2.53686429452564,0.814887460936774,-6.6032011076257
1,20130608 18:00,0.135849471211046,-2.58369500544682,0.747960058694291,-6.63962511006129
1,20130608 19:00,0.208475743172786,-2.59297676797174,0.902184072557403,-6.67451007014044
1,20130608 20:00,0.175051152099485,-2.65541771586665,0.835256670314921,-6.76480055505119
1,20130608 21:00,0.167210815921798,-2.63643229252022,0.793063308031616,-6.69964776196219
1,20130608 22:00,0.114804358313041,-2.62968191977483,0.701401865829955,-6.64116415241772
1,20130608 23:00,0.129247082850887,-3.27813960162941,0.561727287236948,-6.29026249515094
1,20130609 0:00,0.193620369362431,-3.7413839312822,0.457456334467862,-5.97527182620093
1,20130609 1:00,0.401988905647249,-4.38882002323275,0.697925953750596,-6.41416525059649
1,20130609 2:00,0.636796946404278,-4.54849634676525,0.956177282651348,-6.5005417787803
1,20130609 3:00,0.581951272650811,-4.48913540804568,0.873843690665168,-6.36783082157075
1,20130609 4:00,0.276015248744754,-4.34142330472022,0.435072125918938,-6.16361611586467
1,20130609 5:00,0.000929916325022706,-4.09569662816012,0.0198244445973321,-5.92393555090432
1,20130609 6:00,-0.0114960566347473,-3.50530837717394,-0.0011424949767882,-5.62247574724297
1,20130609 7:00,0.0090710710228028,-2.52838378103704,0.112385811985523,-5.89418999152976
1,20130609 8:00,0.0609173719928768,-2.46488138147657,0.332794371898839,-6.27458993353128
1,20130609 9:00,0.0322090896375467,-2.68207799446602,0.435072125918938,-6.68530746489532
1,20130609 10:00,-0.124615258751272,-2.93562743039227,0.172218298087281,-7.0250932777508
1,20130609 11:00,-0.197885651031295,-3.13073625223026,0.023915554758136,-7.28193474235032
1,20130609 12:00,-0.0389188935114806,-3.15650534190698,0.296485769221703,-7.3174006016046
1,20130609 13:00,0.134616246099098,-3.23243212399015,0.720938448405118,-7.25848151284346
1,20130609 14:00,0.156897301061444,-3.30283695828547,0.797135375150093,-7.22415971356513
1,20130609 15:00,0.130759909663307,-3.26648413534867,0.740371221668937,-7.20471069397408
1,20130609 16:00,0.190318883504963,-3.27522721934613,0.868729802964163,-7.37174345046196
1,20130609 17:00,0.372852141465719,-3.56973110136573,1.1085711361413,-7.25733745286752
1,20130609 18:00,0.379707850684902,-3.8449081661278,1.12698113186492,-7.3071040618211
1,20130609 19:00,0.296582376402304,-3.90979105263524,0.969984779444061,-7.76701617215075
1,20130609 20:00,0.415700324085615,-4.28160220368499,1.08964975164758,-8.10851807497015
1,20130609 21:00,0.573810117953031,-4.32899892219752,1.40261967894909,-8.4368632880662
1,20130609 22:00,0.61151651865854,-4.32761843525055,1.50540882173929,-8.6302094240008
1,20130609 23:00,0.67707423806698,-4.84944250120404,1.44404216932723,-8.54154477586511
1,20130610 0:00,0.813759940624448,-5.27785361707943,1.48904438109607,-8.5541294356005
1,20130610 1:00,1.13674091206799,-5.02806166574545,1.79193581475799,-7.56600663564928
1,20130610 2:00,1.3545672450871,-5.07625612580203,2.06426210967937,-7.50597800438373
1,20130610 3:00,1.44160941061401,-5.07518513780077,2.2088505217534,-7.47499548502087
1,20130610 4:00,1.72482782737922,-4.97504775968321,2.60674043768644,-7.29039130715051
1,20130610 5:00,1.7955219719696,-4.51398742514189,2.76383085531574,-6.75658831729458
1,20130610 6:00,1.50611781755273,-3.85640079236985,2.68501386377162,-6.54164708921474
1,20130610 7:00,1.13143885122371,-2.96212581131992,2.73610901691057,-6.28862318108473
1,20130610 8:00,1.03688543283408,-2.78541279111245,2.85080132874372,-6.13887433749757
1,20130610 9:00,1.33866106255427,-2.77363192309861,3.25249620288924,-5.89746887412863
1,20130610 10:00,1.58388137660215,-2.61619668691378,3.56341564539429,-5.44886781252056
1,20130610 11:00,1.44956250188043,-2.78166433310804,3.30467848694603,-5.66703638636736
1,20130610 12:00,1.40537866151144,-2.87055633721241,3.0421363702853,-5.7367470549338
1,20130610 13:00,1.32010384959929,-2.81968440715268,3.00897887729088,-5.81355788418755
1,20130610 14:00,1.20787689506206,-2.85716898719669,2.76600511715144,-5.7367470549338
1,20130610 15:00,1.19550541975875,-2.9096473992583,2.58064929565804,-5.49211424579789
1,20130610 16:00,1.04660587771526,-2.64939731495276,2.48769960218188,-5.3546293161252
1,20130610 17:00,1.03821094804515,-2.6708170749779,2.33223988092935,-5.23457205359412
1,20130610 18:00,0.976795409932257,-2.27829997251707,2.39148851595217,-4.95250203356142
1,20130610 19:00,0.958680035380972,-2.0812381802857,2.43171235991261,-4.54262912115693
1,20130610 20:00,0.930402377544819,-1.94736468012853,2.46813124566058,-4.2095670380062
1,20130610 21:00,0.922891124682091,-1.81402667397198,2.44367080000896,-3.78549380422706
1,20130610 22:00,0.761178268931596,-1.51254355161802,2.34365475556678,-3.3272107053181
1,20130610 23:00,0.726714873443786,-1.62713926775257,1.68702768118548,-2.68625983599896
1,20130611 0:00,0.771340552216463,-1.2303382132867,0.836347737967983,-1.60316259660567
1,20130611 1:00,0.303544652195875,-2.17905008834898,0.520500161742279,-2.82329114258754
1,20130611 2:00,0.247515610037734,-1.72566040946212,0.294787810537232,-2.3117100412929
1,20130611 3:00,0.380983165747777,-1.35360609115133,0.320058404565278,-1.88663142476141
1,20130611 4:00,0.430179397886633,-0.573775843465941,0.449283033117786,-1.02701298242748
1,20130611 5:00,-0.0859255189033972,-0.0582855176527646,-0.105521372134316,-0.0964354705612633
1,20130611 6:00,-0.705889147986567,0.947964787852487,-1.17320396981926,1.28287368101386
1,20130611 7:00,-0.868054505777609,1.02875058518142,-2.44190265636366,2.05869284123348
1,20130611 8:00,-1.22472718878431,1.29144181731223,-3.46134139272234,2.30671168426536
1,20130611 9:00,-1.59825413650525,1.10953638251035,-4.22520253038828,2.25197183062618
1,20130611 10:00,-1.9745142082339,1.13536585512572,-4.78804757919476,1.97692096110581
1,20130611 11:00,-2.12711363199795,1.51896100162636,-4.83456844547366,2.57297714517698
1,20130611 12:00,-1.99136847294814,1.59919723570815,-4.55659191116515,3.15011091070621
1,20130611 13:00,-2.31478814719432,1.71020901162954,-4.86558235632626,3.26161801997122
1,20130611 14:00,-2.50519578639841,1.72449765605507,-5.07234176201028,3.09199205375596
1,20130611 15:00,-2.64321854878798,2.00752272832989,-5.13379525203302,3.60560055703724
1,20130611 16:00,-2.73705580638616,2.23284365965548,-5.13724124212776,3.85497100139354
1,20130611 17:00,-2.85867982472945,2.47904799437222,-5.22224233113118,4.22395816296141
1,20130611 18:00,-2.94249562763268,2.71316193765198,-5.36869691015736,4.4942784278463
1,20130611 19:00,-3.08234047269406,2.99508788343253,-5.57430765247646,4.8875944132538
1,20130611 20:00,-3.254982805848,3.28855465740293,-5.85515584519725,5.33767765428714
1,20130611 21:00,-3.28823581460853,3.43418891789386,-5.89248740455686,5.60259151387433
1,20130611 22:00,-3.37387370018357,3.5243172904241,-6.01424572123745,5.76951427744074
1,20130611 23:00,-3.70230410177723,3.48914524260742,-6.48462336916858,5.61340432446972
1,20130612 0:00,-4.05852126411598,3.34241185562222,-7.04804274965751,5.31672783375856
1,20130612 1:00,-3.97710520620176,3.28873035327934,-6.38826110865689,5.03455111419909
1,20130612 2:00,-4.22191322955273,3.70040456060433,-6.76778193870476,5.75170748825321
1,20130612 3:00,-4.46893671012861,3.99252245306956,-7.24994897189724,6.30981708580339
1,20130612 4:00,-3.67968007375951,3.78639087572514,-5.98983176750344,6.01051997001871
1,20130612 5:00,-3.51961328926079,3.73397456034328,-5.75550129058776,5.98015649450432
1,20130612 6:00,-3.3462537614127,3.88238929603126,-5.47457483987618,6.25848835338621
1,20130612 7:00,-2.61349128427844,3.58791561411066,-4.66758659804842,6.08425983912508
1,20130612 8:00,-1.83365034111514,3.81348245446184,-3.50403786108673,6.46452622294813
1,20130612 9:00,-1.44760691967706,4.04081613690454,-2.74229498511877,6.90118191844076
1,20130612 10:00,-1.65309057728614,4.18981981995636,-3.04888298661651,7.15131912148787
1,20130612 11:00,-2.30111181556814,4.5408324488057,-3.94501135222775,7.60532537441729
1,20130612 12:00,-2.59964467662284,4.99078823478037,-4.13949889502808,8.07089866563791
1,20130612 13:00,-2.24129447049595,4.49666139651762,-4.17056287755869,7.5771307185825
1,20130612 14:00,-2.09728975087773,4.34412402928275,-3.87342913161374,7.24457836771063
1,20130612 15:00,-1.49302379278742,4.23752455642749,-2.99013154139558,7.13902914330347
1,20130612 16:00,-1.05325553364562,4.45543508104873,-2.28443889477633,7.5850830574077
1,20130612 17:00,-1.09202603508129,4.57499139590849,-2.3972146574418,7.75208217273683
1,20130612 18:00,-1.31301789326464,4.62446297447115,-2.80779947002027,7.8272679216296
1,20130612 19:00,-1.40606709671026,4.65567718475474,-2.8665509152412,7.87425901468758
1,20130612 20:00,-1.70792314360231,4.75226455242469,-3.30549849447806,8.01450935396833
1,20130612 21:00,-2.03858013441799,4.6480208690248,-3.84371575701925,7.8222073423772
1,20130612 22:00,-1.99759417575742,4.38593929211547,-3.79779508719139,7.39567280538937
1,20130612 23:00,-1.71346178666455,4.40949718666912,-3.24674704925713,7.28217124215702
1,20130613 0:00,-2.20030851183538,4.85945297264379,-3.70933026737597,7.75569687220283
1,20130613 1:00,-1.93300982516858,5.56130587186777,-3.83164193055282,9.66245606300925
1,20130613 2:00,-0.689437966390908,4.89862368988838,-1.71604250311722,8.45456145990046
1,20130613 3:00,-2.2358600637469,5.67078689318604,-3.71818492850345,9.52798187667756
1,20130613 4:00,-2.17484627941793,4.9449921224467,-3.74196334210661,8.21804509688178
1,20130613 5:00,-2.15376879028611,4.36925075151416,-3.6217125075992,7.14225160622825
1,20130613 6:00,-1.52088944556474,3.73232880984495,-2.85536820633158,6.27133349357417
1,20130613 7:00,-0.69276599099067,3.28088059840903,-1.53125026025837,5.7540033885099
1,20130613 8:00,-0.272325549887426,3.17783963716831,-0.886515559989777,6.02532483504973
1,20130613 9:00,-0.100377612233066,3.14306331274956,-0.707158383097356,5.91853651060985
1,20130613 10:00,0.250728983041807,2.89640901177958,-0.0236988378179039,5.64405096556811
1,20130613 11:00,0.214120712444427,2.80367214666293,-0.0169050053598577,5.63693174393878
1,20130613 12:00,0.515861609489498,2.88288488561674,0.433526086608608,5.37668464215568
1,20130613 13:00,0.668950741078542,2.77469187631398,0.742645463449712,5.2865078348509
1,20130613 14:00,0.752151356072588,2.76052374414338,0.885995328314488,5.36719234664992
1,20130613 15:00,0.783767589770325,3.35365327728529,0.890751011035121,6.04351840143578
1,20130613 16:00,0.545813830887355,4.08588810810217,0.474289081356886,7.04337352804318
1,20130613 17:00,0.444863751361246,4.69704980946121,0.296970054201879,7.86920323704486
1,20130613 18:00,0.309524084304265,4.83679911314394,0.106742745376584,8.21408997375438
1,20130613 19:00,0.452629142094024,4.93726405035365,0.377137277206825,8.37862309585433
1,20130613 20:00,0.450965129794143,4.97461639880341,0.408388906513837,8.37704104660337
1,20130613 21:00,0.16031764808161,4.82069896295008,-0.0291339037843409,8.08198886129913
1,20130613 22:00,-0.239045303889808,4.4381593943439,-0.652807723432986,7.56544978086034
1,20130613 23:00,-0.672797843392099,4.23529750190122,-1.43885413882894,7.16598234499267
1,20130614 0:00,-1.21082848702026,5.05060910771844,-2.02312373022091,7.94435057646552
1,20130614 1:00,-1.21087814077723,6.04676014311104,-1.94268368757142,9.19993809363018
1,20130614 2:00,-1.006400836112,5.93228259513072,-1.71947930482849,8.85566525768314
1,20130614 3:00,-0.743154519892146,6.34217042582298,-1.27483732865192,9.37236676358668
1,20130614 4:00,-0.332257133320199,6.75739407442957,-0.552809430913555,10.0270112054554
1,20130614 5:00,-0.169063845036306,6.78892390755974,-0.215941602604954,10.1257923757017
1,20130614 6:00,0.139352042047838,5.71496928371045,-0.000393306869030163,9.06082614973307
1,20130614 7:00,-0.177320648312574,5.42052914971022,-0.492149664627216,8.82117952369184
